frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
207,  0,  6.920,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.15, 0.11, 0.36, 0.43, 0.00, 0.26, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.953,  0.98,  1, 0.00, 0.00, 1.07, 0.01, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.32, 0.42, 0.03, 0.28, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.987,  0.98,  1, 0.00, 0.00, 1.03, 0.01, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.28, 0.47, 0.09, 0.34, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.020,  0.98,  1, 0.00, 0.00, 1.08, 0.01, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.20, 0.48, 0.09, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.054,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.24, 0.49, 0.06, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.088,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.21, 0.43, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.121,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.16, 0.37, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.155,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.06, 0.26, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.188,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.11, 0.22, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.222,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.24, 0.19, 0.13, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.256,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.36, 0.22, 0.21, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.289,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.40, 0.27, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.323,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.37, 0.35, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.356,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.22, 0.34, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.390,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.16, 0.35, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.424,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.06, 0.40, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.457,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.43, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.491,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.45, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.524,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.44, 0.18, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.558,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.57, 0.15, 0.23, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.592,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.01, 0.84, 0.14, 0.00, 0.00, 0.00, 0.00, 0.18, 0.03, 0.64, 0.08, 0.26, 0.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
228,  0,  7.625,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.01, 0.79, 0.23, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.60, 0.04, 0.17, 1.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
229,  0,  7.659,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.01, 0.79, 0.24, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.50, 0.01, 0.07, 1.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
230,  0,  7.692,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.95, 0.12, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.43, 0.00, 0.02, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
231,  0,  7.726,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.03, 1.01, 0.08, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.38, 0.00, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.759,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.03, 0.96, 0.10, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.29, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.793,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.03, 0.76, 0.11, 0.00, 0.00, 0.00, 0.19, 0.00, 0.03, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.827,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.77, 0.09, 0.00, 0.00, 0.00, 0.19, 0.00, 0.03, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.860,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.74, 0.10, 0.00, 0.00, 0.00, 0.19, 0.01, 0.03, 0.31, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.894,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.89, 0.10, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.34, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.927,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.85, 0.10, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.34, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.961,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.95, 0.10, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.33, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.995,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.12, 0.16, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.29, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.028,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 1.36, 0.19, 0.00, 0.00, 0.00, 0.00, 0.25, 0.01, 0.25, 0.22, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.062,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.28, 0.24, 0.00, 0.00, 0.00, 0.00, 0.17, 0.01, 0.26, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.095,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 1.28, 0.22, 0.00, 0.00, 0.00, 0.04, 0.23, 0.01, 0.25, 0.28, 0.21, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.129,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.12, 0.32, 0.00, 0.00, 0.00, 0.04, 0.20, 0.00, 0.16, 0.11, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.163,  0.98,  1, 0.02, 0.00, 0.90, 0.00, 0.00, 1.09, 0.46, 0.00, 0.00, 0.00, 0.04, 0.38, 0.00, 0.15, 0.13, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  8.196,  0.98,  1, 0.02, 0.00, 1.05, 0.00, 0.03, 0.85, 0.68, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.18, 0.22, 0.00, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  8.230,  0.98,  1, 0.03, 0.00, 1.11, 0.00, 0.04, 0.95, 0.77, 0.02, 0.00, 0.00, 0.00, 0.47, 0.00, 0.30, 0.35, 0.08, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.263,  0.98,  1, 0.02, 0.00, 0.98, 0.00, 0.04, 1.20, 0.76, 0.02, 0.00, 0.00, 0.00, 0.40, 0.00, 0.29, 0.42, 0.09, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.297,  0.98,  1, 0.04, 0.00, 0.84, 0.00, 0.01, 1.43, 0.68, 0.02, 0.00, 0.00, 0.00, 0.20, 0.00, 0.23, 0.54, 0.09, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.331,  0.98,  1, 0.17, 0.07, 0.86, 0.00, 0.00, 1.58, 0.57, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.18, 0.55, 0.04, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
250,  0,  8.364,  0.98,  1, 0.30, 0.07, 0.97, 0.00, 0.00, 1.53, 0.44, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.24, 0.40, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
251,  0,  8.398,  0.98,  1, 0.32, 0.07, 1.04, 0.00, 0.00, 1.54, 0.44, 0.00, 0.00, 0.00, 0.03, 0.08, 0.00, 0.32, 0.21, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
252,  0,  8.431,  0.98,  1, 0.17, 0.00, 0.95, 0.00, 0.00, 1.21, 0.31, 0.00, 0.00, 0.00, 0.03, 0.16, 0.00, 0.37, 0.05, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
253,  0,  8.465,  0.98,  1, 0.04, 0.00, 0.86, 0.00, 0.00, 1.18, 0.31, 0.00, 0.00, 0.00, 0.13, 0.13, 0.00, 0.41, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
254,  0,  8.498,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.00, 1.11, 0.27, 0.00, 0.00, 0.00, 0.13, 0.29, 0.00, 0.51, 0.12, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.532,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 1.32, 0.30, 0.00, 0.00, 0.00, 0.13, 0.39, 0.09, 0.55, 0.08, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.566,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.04, 1.40, 0.27, 0.00, 0.00, 0.00, 0.03, 0.46, 0.09, 0.49, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.599,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.06, 1.54, 0.27, 0.00, 0.00, 0.00, 0.04, 0.54, 0.09, 0.33, 0.00, 0.52, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.633,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.06, 1.24, 0.35, 0.01, 0.00, 0.00, 0.09, 0.61, 0.03, 0.20, 0.00, 0.22, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.666,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.03, 0.95, 0.46, 0.02, 0.00, 0.00, 0.09, 0.66, 0.20, 0.09, 0.18, 0.45, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.700,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.05, 0.53, 0.55, 0.02, 0.00, 0.00, 0.04, 0.70, 0.20, 0.02, 0.21, 0.45, 1.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.734,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.08, 0.69, 0.53, 0.06, 0.00, 0.00, 0.06, 0.64, 0.17, 0.00, 0.21, 0.45, 1.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.767,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.09, 0.91, 0.44, 0.08, 0.00, 0.00, 0.08, 0.73, 0.00, 0.00, 0.03, 0.11, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
263,  0,  8.801,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.04, 1.16, 0.25, 0.08, 0.00, 0.00, 0.17, 0.64, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  8.834,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.03, 1.26, 0.18, 0.09, 0.00, 0.00, 0.23, 0.68, 0.18, 0.00, 0.00, 0.19, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  8.868,  0.98,  1, 0.00, 0.00, 1.17, 0.02, 0.05, 1.15, 0.09, 0.05, 0.00, 0.00, 0.45, 0.79, 0.22, 0.00, 0.11, 0.19, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  8.902,  0.98,  1, 0.00, 0.00, 1.04, 0.02, 0.05, 1.01, 0.05, 0.11, 0.00, 0.00, 0.61, 0.87, 0.51, 0.00, 0.21, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  8.935,  0.98,  1, 0.00, 0.00, 1.14, 0.02, 0.03, 0.93, 0.05, 0.05, 0.00, 0.00, 0.48, 0.95, 0.33, 0.00, 0.21, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268,  0,  8.969,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.90, 0.11, 0.05, 0.00, 0.00, 0.30, 0.77, 0.29, 0.00, 0.12, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
269,  0,  9.002,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.92, 0.21, 0.00, 0.00, 0.00, 0.06, 0.59, 0.00, 0.00, 0.01, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
270,  0,  9.036,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.75, 0.24, 0.00, 0.00, 0.00, 0.07, 0.61, 0.00, 0.00, 0.11, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
271,  0,  9.069,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.97, 0.26, 0.00, 0.00, 0.00, 0.27, 0.76, 0.00, 0.00, 0.10, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
272,  0,  9.103,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.03, 1.20, 0.29, 0.00, 0.00, 0.00, 0.30, 0.88, 0.00, 0.07, 0.10, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
273,  0,  9.137,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.03, 1.32, 0.35, 0.00, 0.00, 0.00, 0.35, 0.81, 0.00, 0.07, 0.00, 0.12, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
274,  0,  9.170,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.03, 1.13, 0.41, 0.00, 0.00, 0.00, 0.09, 0.59, 0.00, 0.07, 0.05, 0.21, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
275,  0,  9.204,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 1.11, 0.41, 0.00, 0.00, 0.00, 0.06, 0.64, 0.00, 0.00, 0.05, 0.16, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
276,  0,  9.237,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 1.12, 0.42, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.05, 0.16, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
277,  0,  9.271,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.08, 0.44, 0.00, 0.00, 0.00, 0.04, 0.56, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
