frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
267,  0,  8.939,  0.98,  1, 0.05, 0.06, 0.00, 0.00, 0.35, 1.10, 0.00, 0.00, 0.38, 0.00, 0.02, 0.16, 0.04, 0.00, 0.05, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.972,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.37, 0.98, 0.00, 0.00, 0.42, 0.00, 0.02, 0.22, 0.04, 0.00, 0.12, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.006,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.80, 0.00, 0.00, 0.39, 0.00, 0.00, 0.38, 0.00, 0.00, 0.25, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.039,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.73, 0.00, 0.00, 0.42, 0.00, 0.09, 0.43, 0.00, 0.00, 0.33, 0.46, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.073,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.58, 0.00, 0.00, 0.40, 0.00, 0.09, 0.24, 0.00, 0.00, 0.21, 0.42, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.57, 0.00, 0.00, 0.42, 0.00, 0.09, 0.05, 0.00, 0.00, 0.08, 0.34, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.140,  0.98,  1, 0.00, 0.02, 0.00, 0.00, 0.21, 0.64, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.174,  0.98,  1, 0.00, 0.03, 0.00, 0.00, 0.19, 0.78, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.41, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.207,  0.98,  1, 0.00, 0.03, 0.00, 0.00, 0.20, 0.81, 0.00, 0.00, 0.44, 0.00, 0.23, 0.00, 0.00, 0.00, 0.46, 0.55, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.241,  0.98,  1, 0.00, 0.15, 0.00, 0.00, 0.23, 0.81, 0.00, 0.00, 0.42, 0.00, 0.23, 0.10, 0.00, 0.00, 0.41, 0.45, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.275,  0.98,  1, 0.00, 0.17, 0.00, 0.00, 0.26, 0.69, 0.00, 0.00, 0.46, 0.00, 0.23, 0.10, 0.00, 0.00, 0.29, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.308,  0.98,  1, 0.00, 0.17, 0.00, 0.00, 0.27, 0.64, 0.00, 0.00, 0.47, 0.00, 0.07, 0.19, 0.01, 0.00, 0.18, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.342,  0.98,  1, 0.00, 0.06, 0.00, 0.00, 0.26, 0.62, 0.00, 0.00, 0.49, 0.00, 0.07, 0.27, 0.08, 0.00, 0.22, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.375,  0.98,  1, 0.03, 0.04, 0.00, 0.00, 0.27, 0.67, 0.00, 0.00, 0.49, 0.00, 0.07, 0.31, 0.08, 0.00, 0.37, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.409,  0.98,  1, 0.04, 0.04, 0.00, 0.00, 0.29, 0.71, 0.00, 0.00, 0.51, 0.00, 0.00, 0.29, 0.07, 0.00, 0.26, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.443,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.30, 0.82, 0.00, 0.00, 0.52, 0.00, 0.00, 0.23, 0.00, 0.00, 0.15, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.476,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.30, 0.91, 0.00, 0.00, 0.47, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.510,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.28, 0.94, 0.00, 0.00, 0.42, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.543,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.24, 0.79, 0.00, 0.00, 0.32, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.577,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.23, 0.58, 0.00, 0.00, 0.29, 0.00, 0.00, 0.21, 0.08, 0.00, 0.00, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.611,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.26, 0.54, 0.00, 0.00, 0.25, 0.00, 0.00, 0.08, 0.08, 0.00, 0.00, 0.21, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.644,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.53, 0.00, 0.00, 0.28, 0.00, 0.00, 0.16, 0.08, 0.00, 0.03, 0.21, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.678,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.51, 0.00, 0.00, 0.31, 0.00, 0.00, 0.09, 0.00, 0.00, 0.18, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.711,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.29, 0.46, 0.00, 0.00, 0.37, 0.00, 0.00, 0.17, 0.00, 0.00, 0.30, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.745,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.26, 0.44, 0.00, 0.00, 0.39, 0.00, 0.00, 0.19, 0.00, 0.00, 0.36, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.779,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 0.28, 0.56, 0.00, 0.00, 0.44, 0.00, 0.00, 0.26, 0.07, 0.00, 0.31, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.812,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.54, 0.00, 0.00, 0.44, 0.00, 0.00, 0.20, 0.07, 0.00, 0.39, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.846,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.33, 0.66, 0.00, 0.00, 0.41, 0.00, 0.00, 0.13, 0.07, 0.00, 0.43, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.879,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 0.29, 0.60, 0.00, 0.00, 0.37, 0.00, 0.00, 0.07, 0.00, 0.00, 0.36, 0.56, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.913,  0.98,  1, 0.09, 0.07, 0.00, 0.00, 0.29, 0.65, 0.00, 0.00, 0.31, 0.00, 0.00, 0.11, 0.00, 0.00, 0.34, 0.42, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.947,  0.98,  1, 0.18, 0.07, 0.00, 0.00, 0.29, 0.72, 0.00, 0.00, 0.30, 0.00, 0.00, 0.14, 0.00, 0.00, 0.21, 0.43, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.980,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.33, 0.83, 0.00, 0.00, 0.28, 0.00, 0.00, 0.23, 0.00, 0.00, 0.19, 0.26, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.014,  0.98,  1, 0.13, 0.00, 0.00, 0.00, 0.32, 0.92, 0.00, 0.00, 0.32, 0.00, 0.00, 0.22, 0.00, 0.00, 0.02, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.047,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.32, 0.80, 0.00, 0.00, 0.35, 0.00, 0.00, 0.16, 0.02, 0.00, 0.14, 0.19, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.081,  0.98,  1, 0.08, 0.09, 0.00, 0.00, 0.36, 0.72, 0.00, 0.00, 0.31, 0.00, 0.00, 0.07, 0.02, 0.00, 0.27, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.115,  0.98,  1, 0.10, 0.09, 0.00, 0.00, 0.41, 0.75, 0.00, 0.00, 0.32, 0.00, 0.00, 0.02, 0.02, 0.00, 0.40, 0.34, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.148,  0.98,  1, 0.13, 0.12, 0.00, 0.00, 0.40, 0.84, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.53, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.182,  0.98,  1, 0.14, 0.04, 0.00, 0.00, 0.37, 1.08, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.01, 0.00, 0.30, 0.62, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.215,  0.98,  1, 0.14, 0.07, 0.00, 0.00, 0.36, 1.14, 0.00, 0.00, 0.36, 0.00, 0.00, 0.04, 0.06, 0.00, 0.24, 0.59, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.249,  0.98,  1, 0.18, 0.04, 0.00, 0.00, 0.42, 1.23, 0.00, 0.00, 0.34, 0.00, 0.00, 0.04, 0.06, 0.00, 0.22, 0.54, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.283,  0.98,  1, 0.10, 0.16, 0.00, 0.00, 0.35, 1.11, 0.00, 0.00, 0.33, 0.00, 0.00, 0.04, 0.05, 0.00, 0.27, 0.69, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.316,  0.98,  1, 0.10, 0.12, 0.00, 0.00, 0.30, 1.08, 0.00, 0.00, 0.29, 0.00, 0.00, 0.07, 0.00, 0.00, 0.33, 0.72, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.350,  0.98,  1, 0.06, 0.13, 0.00, 0.00, 0.30, 1.17, 0.00, 0.00, 0.25, 0.00, 0.00, 0.11, 0.00, 0.00, 0.24, 0.64, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.383,  0.98,  1, 0.04, 0.01, 0.00, 0.00, 0.40, 1.22, 0.00, 0.00, 0.27, 0.00, 0.00, 0.27, 0.02, 0.00, 0.19, 0.45, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.417,  0.98,  1, 0.02, 0.07, 0.00, 0.00, 0.38, 1.04, 0.00, 0.00, 0.37, 0.00, 0.00, 0.21, 0.02, 0.00, 0.16, 0.44, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.451,  0.98,  1, 0.03, 0.07, 0.00, 0.00, 0.36, 0.94, 0.00, 0.00, 0.41, 0.00, 0.00, 0.23, 0.05, 0.00, 0.29, 0.47, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.484,  0.98,  1, 0.03, 0.07, 0.00, 0.00, 0.32, 0.91, 0.00, 0.00, 0.40, 0.00, 0.00, 0.09, 0.03, 0.00, 0.25, 0.51, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.518,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.35, 0.93, 0.00, 0.00, 0.35, 0.00, 0.00, 0.09, 0.03, 0.00, 0.26, 0.53, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.551,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.36, 0.78, 0.00, 0.00, 0.36, 0.00, 0.00, 0.07, 0.00, 0.00, 0.19, 0.50, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.585,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.35, 0.63, 0.00, 0.00, 0.44, 0.00, 0.00, 0.04, 0.00, 0.00, 0.20, 0.56, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.619,  0.98,  1, 0.05, 0.11, 0.00, 0.00, 0.36, 0.79, 0.00, 0.00, 0.41, 0.00, 0.00, 0.17, 0.00, 0.00, 0.18, 0.69, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.652,  0.98,  1, 0.05, 0.13, 0.00, 0.00, 0.37, 0.89, 0.00, 0.00, 0.37, 0.00, 0.00, 0.24, 0.00, 0.00, 0.24, 0.65, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.686,  0.98,  1, 0.06, 0.13, 0.00, 0.00, 0.33, 1.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.30, 0.00, 0.00, 0.29, 0.69, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.719,  0.98,  1, 0.01, 0.07, 0.00, 0.00, 0.32, 0.81, 0.00, 0.00, 0.30, 0.00, 0.00, 0.17, 0.00, 0.00, 0.38, 0.63, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.753,  0.98,  1, 0.04, 0.07, 0.00, 0.00, 0.30, 0.82, 0.00, 0.00, 0.32, 0.00, 0.00, 0.24, 0.00, 0.00, 0.26, 0.76, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.787,  0.98,  1, 0.03, 0.15, 0.00, 0.00, 0.33, 0.73, 0.00, 0.00, 0.32, 0.00, 0.00, 0.24, 0.00, 0.00, 0.31, 0.73, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.820,  0.98,  1, 0.02, 0.11, 0.00, 0.00, 0.32, 0.90, 0.00, 0.00, 0.30, 0.00, 0.00, 0.41, 0.00, 0.00, 0.28, 0.56, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.854,  0.98,  1, 0.00, 0.08, 0.00, 0.00, 0.35, 0.89, 0.00, 0.00, 0.24, 0.00, 0.00, 0.29, 0.00, 0.00, 0.34, 0.43, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.888,  0.98,  1, 0.00, 0.04, 0.00, 0.00, 0.31, 0.98, 0.00, 0.00, 0.22, 0.00, 0.00, 0.34, 0.00, 0.00, 0.35, 0.52, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.921,  0.98,  1, 0.01, 0.04, 0.00, 0.00, 0.31, 0.99, 0.00, 0.00, 0.26, 0.00, 0.00, 0.28, 0.01, 0.00, 0.29, 0.56, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
327,  0,  10.955,  0.98,  1, 0.03, 0.10, 0.00, 0.00, 0.24, 1.07, 0.00, 0.00, 0.32, 0.00, 0.00, 0.38, 0.01, 0.00, 0.24, 0.58, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
328,  0,  10.988,  0.98,  1, 0.03, 0.06, 0.00, 0.00, 0.26, 1.06, 0.00, 0.00, 0.30, 0.00, 0.00, 0.36, 0.01, 0.00, 0.21, 0.45, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.022,  0.98,  1, 0.02, 0.06, 0.00, 0.00, 0.28, 1.01, 0.00, 0.00, 0.32, 0.00, 0.00, 0.49, 0.00, 0.00, 0.29, 0.39, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.056,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.32, 0.95, 0.00, 0.00, 0.29, 0.00, 0.00, 0.56, 0.00, 0.00, 0.32, 0.37, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.089,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.35, 0.98, 0.00, 0.00, 0.35, 0.00, 0.00, 0.63, 0.00, 0.00, 0.22, 0.35, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
332,  0,  11.123,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.31, 0.97, 0.00, 0.00, 0.38, 0.00, 0.00, 0.72, 0.00, 0.00, 0.04, 0.32, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
333,  0,  11.156,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.27, 0.90, 0.00, 0.00, 0.37, 0.00, 0.00, 0.77, 0.00, 0.00, 0.02, 0.37, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
334,  0,  11.190,  0.98,  1, 0.09, 0.02, 0.00, 0.04, 0.24, 0.85, 0.00, 0.00, 0.37, 0.00, 0.00, 0.66, 0.00, 0.00, 0.09, 0.29, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
335,  0,  11.224,  0.98,  1, 0.02, 0.02, 0.00, 0.04, 0.29, 0.87, 0.00, 0.00, 0.33, 0.00, 0.00, 0.51, 0.00, 0.00, 0.18, 0.34, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
336,  0,  11.257,  0.98,  1, 0.00, 0.02, 0.00, 0.04, 0.35, 0.93, 0.00, 0.00, 0.37, 0.00, 0.08, 0.42, 0.00, 0.00, 0.26, 0.23, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
337,  0,  11.291,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.35, 0.89, 0.00, 0.00, 0.29, 0.00, 0.08, 0.45, 0.00, 0.00, 0.28, 0.24, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
