frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
220,  0,  7.358,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.15, 0.51, 0.09, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.391,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.66, 0.76, 0.22, 0.00, 0.30, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.425,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.85, 0.00, 0.09, 0.00, 0.00, 1.14, 1.16, 0.21, 0.00, 0.44, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.459,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 1.03, 0.00, 0.31, 0.00, 0.00, 1.34, 1.75, 0.13, 0.00, 0.65, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.492,  0.98,  1, 0.02, 0.07, 0.39, 0.00, 0.00, 1.19, 0.00, 0.57, 0.00, 0.00, 1.35, 2.12, 0.00, 0.00, 0.63, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.526,  0.98,  1, 0.06, 0.13, 0.29, 0.00, 0.00, 1.18, 0.00, 0.77, 0.00, 0.00, 1.47, 2.25, 0.00, 0.00, 0.67, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.559,  0.98,  1, 0.16, 0.13, 0.36, 0.00, 0.00, 1.12, 0.00, 0.91, 0.00, 0.00, 1.70, 2.08, 0.05, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.593,  0.98,  1, 0.21, 0.15, 0.42, 0.00, 0.00, 1.19, 0.00, 0.85, 0.00, 0.00, 1.81, 2.12, 0.05, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.627,  0.98,  1, 0.17, 0.08, 0.44, 0.00, 0.00, 1.30, 0.00, 0.93, 0.00, 0.00, 2.00, 1.98, 0.28, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.660,  0.98,  1, 0.07, 0.08, 0.44, 0.03, 0.03, 1.40, 0.00, 1.02, 0.00, 0.00, 2.04, 1.93, 0.38, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.694,  0.98,  1, 0.00, 0.00, 0.52, 0.03, 0.11, 1.42, 0.00, 1.22, 0.00, 0.00, 2.26, 1.93, 0.38, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.727,  0.98,  1, 0.02, 0.00, 0.70, 0.03, 0.25, 1.60, 0.02, 1.29, 0.00, 0.00, 2.11, 2.19, 0.32, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.761,  0.98,  1, 0.05, 0.00, 0.77, 0.00, 0.42, 1.90, 0.05, 1.31, 0.00, 0.00, 2.09, 2.32, 0.36, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.795,  0.98,  1, 0.05, 0.00, 0.76, 0.00, 0.58, 2.28, 0.16, 1.48, 0.00, 0.00, 1.58, 2.31, 0.69, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.828,  0.98,  1, 0.03, 0.00, 0.61, 0.00, 0.66, 2.39, 0.37, 1.55, 0.00, 0.00, 1.40, 2.24, 0.67, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.862,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.71, 2.50, 0.49, 1.60, 0.00, 0.00, 1.32, 2.21, 0.73, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.895,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.71, 2.36, 0.52, 1.61, 0.00, 0.00, 1.49, 2.12, 0.58, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.929,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.77, 2.45, 0.51, 1.61, 0.00, 0.00, 1.64, 2.10, 0.57, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.963,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.78, 2.28, 0.55, 1.60, 0.00, 0.00, 1.63, 2.05, 0.35, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.996,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.79, 2.30, 0.54, 1.48, 0.00, 0.00, 1.45, 2.17, 0.18, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.030,  0.98,  1, 0.00, 0.00, 0.43, 0.06, 0.76, 2.09, 0.44, 1.43, 0.00, 0.00, 1.15, 2.00, 0.12, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.063,  0.98,  1, 0.00, 0.00, 0.34, 0.06, 0.71, 2.12, 0.30, 1.41, 0.00, 0.00, 1.16, 1.90, 0.08, 0.22, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.097,  0.98,  1, 0.00, 0.00, 0.27, 0.06, 0.62, 2.11, 0.24, 1.31, 0.00, 0.00, 1.21, 1.55, 0.08, 0.28, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.131,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.50, 2.10, 0.12, 1.16, 0.00, 0.00, 1.17, 1.45, 0.00, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.164,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.39, 2.15, 0.07, 0.98, 0.00, 0.00, 0.91, 1.26, 0.00, 0.16, 0.09, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.198,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.34, 1.94, 0.00, 0.82, 0.00, 0.00, 0.81, 1.34, 0.00, 0.10, 0.15, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.231,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.26, 1.97, 0.00, 0.70, 0.00, 0.00, 1.00, 1.31, 0.00, 0.04, 0.15, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.265,  0.98,  1, 0.00, 0.00, 0.33, 0.01, 0.17, 1.65, 0.00, 0.65, 0.00, 0.00, 1.08, 1.58, 0.00, 0.04, 0.07, 0.27, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.299,  0.98,  1, 0.00, 0.00, 0.42, 0.01, 0.05, 1.61, 0.00, 0.83, 0.00, 0.00, 1.20, 1.67, 0.00, 0.03, 0.04, 0.52, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.332,  0.98,  1, 0.00, 0.00, 0.43, 0.01, 0.00, 1.37, 0.05, 0.98, 0.00, 0.00, 1.09, 2.00, 0.00, 0.00, 0.04, 0.51, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.366,  0.98,  1, 0.09, 0.07, 0.42, 0.00, 0.00, 1.47, 0.17, 1.20, 0.00, 0.00, 1.12, 2.13, 0.00, 0.00, 0.04, 0.42, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.399,  0.98,  1, 0.14, 0.07, 0.28, 0.00, 0.06, 1.37, 0.20, 1.38, 0.00, 0.00, 1.04, 2.31, 0.00, 0.00, 0.07, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.433,  0.98,  1, 0.14, 0.07, 0.19, 0.00, 0.14, 1.48, 0.20, 1.59, 0.00, 0.00, 1.06, 2.28, 0.15, 0.00, 0.19, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.467,  0.98,  1, 0.06, 0.00, 0.21, 0.00, 0.28, 1.57, 0.35, 1.63, 0.00, 0.00, 0.91, 2.22, 0.32, 0.00, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.500,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.38, 2.02, 0.69, 1.69, 0.00, 0.00, 0.85, 2.07, 0.40, 0.00, 0.30, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.534,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.52, 2.29, 1.20, 1.64, 0.00, 0.00, 0.74, 2.02, 0.37, 0.00, 0.38, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.567,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.67, 2.68, 1.58, 1.68, 0.00, 0.00, 0.66, 1.97, 0.27, 0.00, 0.47, 0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.601,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.81, 2.75, 1.86, 1.65, 0.00, 0.00, 0.55, 1.92, 0.46, 0.00, 0.79, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.635,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.83, 2.80, 1.99, 1.67, 0.00, 0.00, 0.30, 1.78, 0.58, 0.00, 1.10, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
259,  0,  8.668,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.74, 2.62, 2.11, 1.67, 0.00, 0.00, 0.16, 1.55, 0.88, 0.00, 1.50, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
260,  0,  8.702,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.60, 2.55, 2.16, 1.69, 0.00, 0.00, 0.03, 1.29, 0.75, 0.00, 1.90, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
261,  0,  8.735,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.60, 2.70, 2.15, 1.69, 0.00, 0.00, 0.01, 0.95, 0.96, 0.00, 2.13, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
262,  0,  8.769,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.73, 2.66, 2.10, 1.75, 0.00, 0.00, 0.01, 0.52, 1.05, 0.00, 2.44, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
263,  0,  8.803,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.84, 2.72, 2.05, 1.71, 0.00, 0.00, 0.00, 0.25, 1.33, 0.00, 2.60, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
264,  0,  8.836,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.94, 2.43, 2.00, 1.78, 0.00, 0.00, 0.00, 0.12, 1.11, 0.00, 2.82, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
265,  0,  8.870,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.97, 2.39, 2.02, 1.73, 0.00, 0.00, 0.10, 0.11, 0.98, 0.00, 3.02, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
266,  0,  8.903,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 1.07, 2.32, 2.06, 1.62, 0.00, 0.00, 0.10, 0.05, 0.78, 0.00, 3.20, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
267,  0,  8.937,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 1.09, 2.44, 2.13, 1.59, 0.00, 0.00, 0.21, 0.00, 0.91, 0.00, 3.30, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
268,  0,  8.971,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 1.08, 2.54, 2.08, 1.63, 0.00, 0.00, 0.11, 0.08, 1.12, 0.00, 3.31, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
269,  0,  9.004,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 1.03, 2.56, 2.05, 1.86, 0.00, 0.00, 0.11, 0.11, 1.36, 0.00, 3.27, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
270,  0,  9.038,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 1.03, 2.50, 1.99, 1.88, 0.00, 0.00, 0.17, 0.24, 1.33, 0.00, 3.32, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
271,  0,  9.071,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 1.07, 2.32, 2.05, 1.90, 0.00, 0.00, 0.17, 0.17, 1.18, 0.00, 3.28, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
272,  0,  9.105,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.06, 2.29, 2.07, 1.80, 0.00, 0.00, 0.17, 0.14, 1.20, 0.00, 3.20, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
273,  0,  9.139,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.06, 2.21, 2.18, 1.60, 0.00, 0.00, 0.00, 0.01, 1.20, 0.00, 3.20, 0.32, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
274,  0,  9.172,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 1.03, 2.18, 2.05, 1.47, 0.00, 0.00, 0.12, 0.20, 1.25, 0.00, 3.08, 0.23, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
275,  0,  9.206,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 0.98, 2.14, 2.01, 1.37, 0.00, 0.00, 0.32, 0.48, 1.30, 0.00, 3.05, 0.19, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
276,  0,  9.239,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 0.91, 2.26, 1.95, 1.45, 0.00, 0.00, 0.32, 0.67, 1.53, 0.00, 2.83, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
277,  0,  9.273,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.88, 2.40, 2.00, 1.41, 0.00, 0.00, 0.28, 0.53, 1.68, 0.00, 2.78, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
278,  0,  9.307,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.92, 2.45, 2.06, 1.36, 0.00, 0.00, 0.07, 0.47, 1.61, 0.00, 2.64, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
279,  0,  9.340,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.94, 2.55, 2.06, 1.44, 0.00, 0.00, 0.07, 0.52, 1.53, 0.00, 2.37, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
280,  0,  9.374,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.99, 2.49, 2.05, 1.52, 0.00, 0.00, 0.20, 0.71, 1.51, 0.00, 2.14, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
281,  0,  9.407,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 1.02, 2.51, 2.06, 1.70, 0.00, 0.00, 0.30, 0.75, 1.63, 0.00, 2.04, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
282,  0,  9.441,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 1.05, 2.54, 2.10, 1.73, 0.00, 0.00, 0.68, 0.75, 1.74, 0.00, 2.17, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
283,  0,  9.475,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.03, 2.43, 2.08, 1.91, 0.00, 0.00, 0.89, 0.65, 1.69, 0.00, 2.33, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
284,  0,  9.508,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.99, 2.29, 2.02, 1.77, 0.00, 0.00, 0.88, 0.49, 1.50, 0.00, 2.46, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
285,  0,  9.542,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 1.03, 1.94, 2.01, 1.75, 0.00, 0.00, 0.72, 0.33, 1.17, 0.00, 2.59, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
286,  0,  9.575,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 1.11, 2.13, 2.21, 1.75, 0.00, 0.00, 0.31, 0.23, 0.90, 0.00, 2.64, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
287,  0,  9.609,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 1.17, 2.11, 2.33, 1.85, 0.00, 0.00, 0.37, 0.16, 0.57, 0.00, 2.73, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
288,  0,  9.643,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 1.12, 2.32, 2.26, 1.94, 0.00, 0.00, 0.15, 0.08, 0.35, 0.00, 2.54, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
289,  0,  9.676,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.05, 2.32, 2.10, 1.92, 0.00, 0.00, 0.15, 0.05, 0.19, 0.00, 2.45, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
290,  0,  9.710,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 1.05, 2.42, 1.98, 1.98, 0.00, 0.00, 0.05, 0.02, 0.11, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
