frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
246,  0,  8.233,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.12, 0.51, 0.00, 0.00, 0.38, 0.29, 0.07, 0.53, 0.00, 0.00, 0.21, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.267,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.14, 0.51, 0.00, 0.00, 0.43, 0.16, 0.05, 0.57, 0.00, 0.00, 0.17, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.300,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.14, 0.57, 0.00, 0.00, 0.43, 0.07, 0.05, 0.55, 0.00, 0.00, 0.28, 0.56, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.334,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.09, 0.64, 0.00, 0.00, 0.38, 0.01, 0.00, 0.58, 0.00, 0.00, 0.36, 0.55, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.368,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.08, 0.72, 0.00, 0.00, 0.39, 0.00, 0.08, 0.53, 0.00, 0.00, 0.49, 0.56, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.401,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.04, 0.71, 0.00, 0.00, 0.38, 0.00, 0.17, 0.49, 0.00, 0.00, 0.47, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.435,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.03, 0.52, 0.00, 0.00, 0.39, 0.00, 0.17, 0.50, 0.00, 0.00, 0.44, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.468,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.47, 0.00, 0.00, 0.33, 0.01, 0.08, 0.49, 0.00, 0.00, 0.33, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.502,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.43, 0.00, 0.00, 0.33, 0.01, 0.17, 0.50, 0.00, 0.00, 0.37, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.536,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.40, 0.00, 0.00, 0.31, 0.01, 0.17, 0.46, 0.00, 0.00, 0.35, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.569,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.39, 0.00, 0.00, 0.31, 0.03, 0.17, 0.43, 0.00, 0.00, 0.43, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.603,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.45, 0.00, 0.00, 0.28, 0.11, 0.00, 0.42, 0.00, 0.00, 0.50, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.636,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.42, 0.00, 0.00, 0.31, 0.11, 0.00, 0.52, 0.00, 0.00, 0.49, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.670,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.59, 0.00, 0.00, 0.32, 0.08, 0.00, 0.49, 0.00, 0.00, 0.43, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.704,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.11, 0.71, 0.00, 0.00, 0.30, 0.00, 0.01, 0.55, 0.00, 0.00, 0.25, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.737,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.16, 0.92, 0.00, 0.00, 0.27, 0.00, 0.04, 0.56, 0.00, 0.00, 0.12, 0.15, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.771,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.13, 0.85, 0.00, 0.00, 0.22, 0.00, 0.09, 0.54, 0.00, 0.00, 0.02, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.804,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.13, 0.72, 0.00, 0.00, 0.20, 0.11, 0.14, 0.40, 0.00, 0.00, 0.01, 0.09, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.838,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.12, 0.61, 0.00, 0.00, 0.23, 0.17, 0.12, 0.24, 0.00, 0.00, 0.02, 0.11, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.872,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.56, 0.00, 0.00, 0.29, 0.16, 0.06, 0.26, 0.00, 0.00, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.905,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.42, 0.00, 0.00, 0.34, 0.06, 0.00, 0.36, 0.00, 0.00, 0.10, 0.37, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.939,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.18, 0.45, 0.00, 0.00, 0.36, 0.00, 0.01, 0.53, 0.00, 0.00, 0.09, 0.49, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.972,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.16, 0.41, 0.01, 0.00, 0.37, 0.00, 0.01, 0.73, 0.00, 0.00, 0.13, 0.59, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.006,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.12, 0.52, 0.01, 0.00, 0.39, 0.00, 0.01, 0.72, 0.00, 0.00, 0.15, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.040,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.09, 0.50, 0.01, 0.00, 0.39, 0.00, 0.05, 0.70, 0.00, 0.00, 0.22, 0.44, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.073,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.08, 0.56, 0.00, 0.00, 0.37, 0.00, 0.05, 0.58, 0.00, 0.00, 0.27, 0.40, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.09, 0.68, 0.00, 0.00, 0.33, 0.00, 0.14, 0.62, 0.00, 0.00, 0.20, 0.38, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.140,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.09, 0.63, 0.00, 0.00, 0.30, 0.00, 0.22, 0.55, 0.00, 0.00, 0.22, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.174,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.08, 0.65, 0.00, 0.00, 0.28, 0.00, 0.27, 0.52, 0.00, 0.00, 0.20, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.208,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.06, 0.64, 0.00, 0.00, 0.30, 0.00, 0.17, 0.44, 0.00, 0.00, 0.34, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.241,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.07, 0.73, 0.00, 0.00, 0.33, 0.00, 0.09, 0.47, 0.00, 0.00, 0.37, 0.44, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.275,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.04, 0.70, 0.00, 0.00, 0.34, 0.00, 0.13, 0.45, 0.00, 0.00, 0.41, 0.51, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.308,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.02, 0.67, 0.00, 0.00, 0.36, 0.00, 0.14, 0.39, 0.00, 0.00, 0.44, 0.64, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.342,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.61, 0.00, 0.00, 0.35, 0.00, 0.10, 0.30, 0.00, 0.00, 0.38, 0.55, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.376,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.06, 0.57, 0.00, 0.00, 0.38, 0.00, 0.01, 0.19, 0.00, 0.00, 0.29, 0.47, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.409,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.10, 0.53, 0.00, 0.00, 0.40, 0.00, 0.02, 0.22, 0.00, 0.00, 0.17, 0.30, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.443,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.14, 0.54, 0.00, 0.00, 0.44, 0.00, 0.02, 0.23, 0.00, 0.00, 0.11, 0.34, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.476,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.11, 0.54, 0.00, 0.00, 0.44, 0.00, 0.04, 0.29, 0.00, 0.00, 0.05, 0.35, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.510,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.09, 0.51, 0.00, 0.00, 0.42, 0.00, 0.02, 0.42, 0.00, 0.00, 0.06, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.544,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.49, 0.00, 0.00, 0.41, 0.00, 0.09, 0.43, 0.00, 0.00, 0.10, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.577,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.53, 0.01, 0.00, 0.38, 0.00, 0.11, 0.42, 0.00, 0.00, 0.29, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.611,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.07, 0.47, 0.01, 0.00, 0.39, 0.00, 0.14, 0.34, 0.00, 0.00, 0.35, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.645,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.14, 0.46, 0.04, 0.00, 0.35, 0.00, 0.08, 0.42, 0.00, 0.00, 0.40, 0.41, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.678,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.20, 0.50, 0.03, 0.00, 0.35, 0.00, 0.04, 0.38, 0.00, 0.00, 0.27, 0.40, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.712,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.19, 0.49, 0.03, 0.00, 0.33, 0.00, 0.01, 0.30, 0.00, 0.00, 0.33, 0.33, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.745,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.17, 0.61, 0.00, 0.00, 0.34, 0.08, 0.02, 0.16, 0.00, 0.00, 0.31, 0.28, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.779,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.22, 0.66, 0.00, 0.00, 0.35, 0.13, 0.02, 0.11, 0.00, 0.00, 0.32, 0.26, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.813,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.25, 0.76, 0.00, 0.00, 0.35, 0.18, 0.02, 0.11, 0.00, 0.00, 0.22, 0.35, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.846,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.26, 0.63, 0.00, 0.00, 0.35, 0.14, 0.00, 0.18, 0.03, 0.00, 0.21, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.880,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.21, 0.37, 0.00, 0.00, 0.34, 0.11, 0.06, 0.29, 0.03, 0.00, 0.25, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.913,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.19, 0.46, 0.02, 0.00, 0.32, 0.06, 0.09, 0.35, 0.03, 0.00, 0.31, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.947,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.18, 0.53, 0.04, 0.00, 0.33, 0.03, 0.15, 0.35, 0.00, 0.00, 0.33, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.981,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.21, 0.67, 0.04, 0.00, 0.37, 0.00, 0.18, 0.37, 0.00, 0.00, 0.30, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.014,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.21, 0.68, 0.05, 0.00, 0.38, 0.00, 0.16, 0.35, 0.00, 0.00, 0.27, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.048,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.17, 0.70, 0.03, 0.00, 0.34, 0.00, 0.12, 0.38, 0.00, 0.00, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.081,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.17, 0.67, 0.03, 0.00, 0.33, 0.00, 0.03, 0.37, 0.00, 0.00, 0.19, 0.13, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.115,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.14, 0.51, 0.00, 0.00, 0.32, 0.00, 0.04, 0.36, 0.00, 0.00, 0.17, 0.14, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.149,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.15, 0.49, 0.00, 0.00, 0.36, 0.00, 0.01, 0.38, 0.00, 0.00, 0.28, 0.20, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.182,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.10, 0.50, 0.00, 0.00, 0.40, 0.00, 0.03, 0.35, 0.00, 0.00, 0.34, 0.23, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.216,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.12, 0.60, 0.00, 0.00, 0.43, 0.00, 0.02, 0.42, 0.00, 0.00, 0.39, 0.34, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.249,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.11, 0.52, 0.00, 0.00, 0.43, 0.00, 0.02, 0.36, 0.00, 0.00, 0.33, 0.25, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.283,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.11, 0.50, 0.00, 0.00, 0.40, 0.00, 0.00, 0.34, 0.00, 0.00, 0.28, 0.16, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.317,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.11, 0.44, 0.00, 0.00, 0.41, 0.03, 0.00, 0.27, 0.00, 0.00, 0.25, 0.14, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.350,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.12, 0.54, 0.00, 0.00, 0.41, 0.03, 0.00, 0.31, 0.00, 0.00, 0.30, 0.15, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.384,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.16, 0.55, 0.00, 0.00, 0.45, 0.03, 0.00, 0.40, 0.00, 0.00, 0.32, 0.11, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.417,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.20, 0.41, 0.00, 0.00, 0.44, 0.00, 0.00, 0.38, 0.01, 0.00, 0.41, 0.01, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.451,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.26, 0.35, 0.03, 0.00, 0.39, 0.00, 0.00, 0.46, 0.01, 0.00, 0.35, 0.08, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.485,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.28, 0.43, 0.03, 0.00, 0.30, 0.00, 0.01, 0.48, 0.01, 0.00, 0.36, 0.20, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.518,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.31, 0.64, 0.03, 0.00, 0.27, 0.00, 0.07, 0.51, 0.03, 0.00, 0.40, 0.34, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.552,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.25, 0.74, 0.02, 0.00, 0.33, 0.01, 0.08, 0.46, 0.03, 0.00, 0.60, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.585,  0.98,  1, 0.00, 0.00, 0.20, 0.01, 0.20, 0.78, 0.02, 0.00, 0.43, 0.01, 0.08, 0.54, 0.03, 0.02, 0.64, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
