frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
627,  0,  21.033,  0.98,  1, 0.00, 0.13, 0.80, 0.00, 1.20, 1.96, 0.07, 0.35, 1.74, 1.35, 0.50, 2.10, 0.12, 0.06, 0.08, 0.14, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
628,  0,  21.067,  0.98,  1, 0.00, 0.09, 0.71, 0.00, 1.22, 1.83, 0.11, 0.33, 1.75, 1.46, 0.45, 2.15, 0.19, 0.06, 0.13, 0.10, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
629,  0,  21.101,  0.98,  1, 0.00, 0.07, 0.57, 0.00, 1.19, 1.72, 0.05, 0.27, 1.72, 1.44, 0.46, 1.92, 0.32, 0.12, 0.29, 0.02, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
630,  0,  21.134,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 1.11, 1.45, 0.05, 0.26, 1.74, 1.38, 0.57, 1.76, 0.31, 0.17, 0.41, 0.02, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
631,  0,  21.168,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.02, 1.42, 0.00, 0.30, 1.75, 1.30, 0.59, 1.72, 0.32, 0.20, 0.37, 0.01, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
632,  0,  21.201,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.96, 1.39, 0.02, 0.39, 1.77, 1.26, 0.59, 1.84, 0.23, 0.18, 0.34, 0.11, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
633,  0,  21.235,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.93, 1.48, 0.02, 0.31, 1.77, 1.33, 0.66, 1.91, 0.20, 0.16, 0.30, 0.17, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
634,  0,  21.269,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.92, 1.47, 0.02, 0.30, 1.79, 1.36, 0.70, 1.91, 0.04, 0.14, 0.30, 0.37, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
635,  0,  21.302,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.85, 1.29, 0.00, 0.25, 1.77, 1.43, 0.68, 1.89, 0.00, 0.08, 0.17, 0.44, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
636,  0,  21.336,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.75, 1.24, 0.00, 0.20, 1.72, 1.26, 0.51, 1.94, 0.00, 0.10, 0.18, 0.62, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
637,  0,  21.369,  0.98,  1, 0.00, 0.08, 0.69, 0.00, 0.63, 1.19, 0.00, 0.07, 1.63, 1.26, 0.51, 2.00, 0.00, 0.11, 0.13, 0.58, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.403,  0.98,  1, 0.00, 0.08, 0.71, 0.00, 0.48, 1.02, 0.00, 0.00, 1.60, 1.28, 0.54, 2.11, 0.00, 0.12, 0.13, 0.58, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.437,  0.98,  1, 0.00, 0.08, 0.64, 0.00, 0.40, 0.68, 0.00, 0.00, 1.64, 1.45, 0.54, 2.08, 0.05, 0.05, 0.02, 0.52, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.470,  0.98,  1, 0.00, 0.03, 0.53, 0.00, 0.32, 0.37, 0.00, 0.00, 1.65, 1.38, 0.50, 2.14, 0.05, 0.02, 0.00, 0.52, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.504,  0.98,  1, 0.00, 0.09, 0.48, 0.00, 0.32, 0.28, 0.00, 0.00, 1.62, 1.45, 0.48, 2.16, 0.06, 0.01, 0.00, 0.49, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.537,  0.98,  1, 0.00, 0.12, 0.46, 0.00, 0.34, 0.37, 0.00, 0.00, 1.61, 1.50, 0.63, 2.29, 0.02, 0.06, 0.02, 0.43, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.571,  0.98,  1, 0.00, 0.09, 0.39, 0.00, 0.39, 0.41, 0.00, 0.00, 1.58, 1.69, 0.73, 2.23, 0.03, 0.11, 0.02, 0.44, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.605,  0.98,  1, 0.00, 0.03, 0.26, 0.00, 0.41, 0.47, 0.00, 0.00, 1.60, 1.51, 0.67, 2.21, 0.03, 0.15, 0.02, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.638,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.38, 0.33, 0.00, 0.00, 1.55, 1.37, 0.58, 2.12, 0.01, 0.18, 0.01, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.672,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.32, 0.28, 0.00, 0.02, 1.60, 1.13, 0.39, 2.13, 0.00, 0.19, 0.12, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.705,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.29, 0.24, 0.00, 0.05, 1.61, 1.24, 0.37, 2.04, 0.00, 0.23, 0.12, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.739,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.27, 0.37, 0.00, 0.05, 1.64, 1.23, 0.32, 2.13, 0.00, 0.26, 0.22, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.773,  0.98,  1, 0.00, 0.05, 0.22, 0.00, 0.31, 0.52, 0.00, 0.02, 1.60, 1.37, 0.40, 2.05, 0.00, 0.27, 0.23, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.806,  0.98,  1, 0.00, 0.05, 0.19, 0.00, 0.32, 0.53, 0.00, 0.08, 1.61, 1.47, 0.43, 2.04, 0.00, 0.22, 0.50, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.840,  0.98,  1, 0.00, 0.05, 0.19, 0.00, 0.36, 0.48, 0.00, 0.14, 1.60, 1.64, 0.36, 1.92, 0.00, 0.17, 0.51, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  21.873,  0.98,  1, 0.00, 0.01, 0.17, 0.00, 0.35, 0.25, 0.00, 0.16, 1.62, 1.48, 0.31, 1.98, 0.16, 0.18, 0.51, 0.28, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  21.907,  0.98,  1, 0.00, 0.01, 0.22, 0.00, 0.33, 0.13, 0.00, 0.11, 1.61, 1.21, 0.30, 2.06, 0.16, 0.20, 0.30, 0.23, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  21.941,  0.98,  1, 0.00, 0.01, 0.27, 0.00, 0.27, 0.00, 0.00, 0.13, 1.62, 1.09, 0.35, 2.01, 0.16, 0.14, 0.37, 0.25, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  21.974,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.24, 0.00, 0.00, 0.16, 1.63, 1.24, 0.36, 1.89, 0.00, 0.08, 0.26, 0.36, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.008,  0.98,  1, 0.00, 0.07, 0.32, 0.00, 0.24, 0.12, 0.00, 0.18, 1.68, 1.40, 0.35, 1.75, 0.00, 0.09, 0.38, 0.31, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.041,  0.98,  1, 0.00, 0.09, 0.31, 0.00, 0.30, 0.12, 0.00, 0.15, 1.65, 1.44, 0.42, 1.87, 0.00, 0.17, 0.28, 0.19, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.075,  0.98,  1, 0.00, 0.09, 0.30, 0.00, 0.32, 0.12, 0.00, 0.16, 1.67, 1.45, 0.45, 1.97, 0.00, 0.21, 0.32, 0.08, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.109,  0.98,  1, 0.00, 0.06, 0.34, 0.00, 0.32, 0.00, 0.00, 0.11, 1.66, 1.40, 0.48, 2.12, 0.00, 0.21, 0.13, 0.15, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.142,  0.98,  1, 0.00, 0.04, 0.37, 0.00, 0.26, 0.06, 0.00, 0.07, 1.70, 1.39, 0.37, 2.08, 0.00, 0.16, 0.16, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.176,  0.98,  1, 0.00, 0.04, 0.43, 0.00, 0.19, 0.17, 0.00, 0.00, 1.68, 1.32, 0.34, 2.02, 0.00, 0.15, 0.27, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.209,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.16, 0.22, 0.00, 0.00, 1.67, 1.34, 0.31, 1.99, 0.00, 0.10, 0.42, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.243,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.18, 0.16, 0.00, 0.00, 1.68, 1.31, 0.32, 1.98, 0.00, 0.14, 0.42, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.277,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.20, 0.15, 0.00, 0.00, 1.63, 1.33, 0.41, 2.10, 0.00, 0.15, 0.30, 0.43, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.310,  0.98,  1, 0.00, 0.02, 0.28, 0.00, 0.26, 0.26, 0.00, 0.00, 1.59, 1.32, 0.49, 2.13, 0.00, 0.17, 0.17, 0.34, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  22.344,  0.98,  1, 0.00, 0.05, 0.33, 0.00, 0.27, 0.35, 0.00, 0.00, 1.57, 1.50, 0.51, 2.14, 0.00, 0.11, 0.18, 0.26, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  22.377,  0.98,  1, 0.00, 0.05, 0.40, 0.00, 0.27, 0.49, 0.00, 0.00, 1.59, 1.56, 0.43, 2.01, 0.00, 0.04, 0.20, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  22.411,  0.98,  1, 0.00, 0.03, 0.43, 0.00, 0.19, 0.32, 0.00, 0.00, 1.57, 1.53, 0.30, 2.01, 0.00, 0.04, 0.18, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  22.445,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.17, 0.28, 0.00, 0.00, 1.52, 1.49, 0.29, 2.09, 0.00, 0.04, 0.05, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  22.478,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.16, 0.11, 0.00, 0.00, 1.53, 1.43, 0.37, 2.25, 0.01, 0.04, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671,  0,  22.512,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.17, 0.19, 0.00, 0.00, 1.56, 1.40, 0.35, 2.23, 0.01, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672,  0,  22.545,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.16, 0.27, 0.00, 0.00, 1.63, 1.33, 0.45, 2.20, 0.01, 0.00, 0.01, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673,  0,  22.579,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.13, 0.32, 0.00, 0.00, 1.66, 1.29, 0.46, 2.10, 0.00, 0.00, 0.03, 0.29, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674,  0,  22.613,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.20, 0.42, 0.00, 0.01, 1.68, 1.30, 0.57, 2.20, 0.00, 0.02, 0.04, 0.34, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675,  0,  22.646,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.26, 0.38, 0.00, 0.05, 1.66, 1.39, 0.54, 2.23, 0.00, 0.03, 0.12, 0.20, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676,  0,  22.680,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.29, 0.32, 0.00, 0.05, 1.64, 1.46, 0.62, 2.37, 0.00, 0.08, 0.13, 0.36, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677,  0,  22.713,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.30, 0.29, 0.00, 0.03, 1.61, 1.45, 0.65, 2.30, 0.00, 0.13, 0.33, 0.39, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678,  0,  22.747,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.29, 0.31, 0.00, 0.00, 1.54, 1.34, 0.65, 2.22, 0.04, 0.16, 0.25, 0.43, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679,  0,  22.781,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.33, 0.36, 0.00, 0.00, 1.53, 1.34, 0.39, 2.15, 0.15, 0.14, 0.24, 0.24, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680,  0,  22.814,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.29, 0.22, 0.00, 0.00, 1.52, 1.52, 0.30, 2.17, 0.31, 0.07, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681,  0,  22.848,  0.98,  1, 0.00, 0.02, 0.39, 0.00, 0.33, 0.31, 0.00, 0.00, 1.57, 1.51, 0.20, 2.24, 0.29, 0.09, 0.04, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682,  0,  22.881,  0.98,  1, 0.00, 0.06, 0.37, 0.00, 0.34, 0.34, 0.00, 0.04, 1.58, 1.50, 0.26, 2.31, 0.18, 0.14, 0.05, 0.32, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683,  0,  22.915,  0.98,  1, 0.00, 0.06, 0.29, 0.00, 0.40, 0.47, 0.00, 0.04, 1.59, 1.39, 0.28, 2.28, 0.03, 0.21, 0.17, 0.32, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
684,  0,  22.949,  0.98,  1, 0.00, 0.04, 0.24, 0.00, 0.37, 0.27, 0.00, 0.04, 1.61, 1.48, 0.35, 2.16, 0.00, 0.17, 0.16, 0.24, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685,  0,  22.982,  0.98,  1, 0.00, 0.01, 0.24, 0.00, 0.36, 0.21, 0.00, 0.00, 1.59, 1.48, 0.57, 2.15, 0.00, 0.16, 0.19, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686,  0,  23.016,  0.98,  1, 0.00, 0.01, 0.27, 0.00, 0.33, 0.06, 0.00, 0.00, 1.55, 1.43, 0.62, 2.08, 0.00, 0.17, 0.23, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687,  0,  23.049,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.32, 0.12, 0.00, 0.00, 1.52, 1.32, 0.58, 2.07, 0.00, 0.20, 0.34, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688,  0,  23.083,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.30, 0.20, 0.00, 0.04, 1.58, 1.29, 0.26, 1.87, 0.00, 0.18, 0.37, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689,  0,  23.117,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.26, 0.24, 0.00, 0.04, 1.67, 1.38, 0.19, 1.95, 0.00, 0.17, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690,  0,  23.150,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.18, 0.17, 0.00, 0.04, 1.65, 1.49, 0.16, 1.93, 0.03, 0.15, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691,  0,  23.184,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.15, 0.30, 0.00, 0.00, 1.55, 1.41, 0.18, 2.03, 0.18, 0.17, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692,  0,  23.217,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.14, 0.36, 0.00, 0.00, 1.48, 1.38, 0.13, 1.91, 0.29, 0.10, 0.04, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693,  0,  23.251,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.14, 0.36, 0.00, 0.00, 1.52, 1.35, 0.28, 1.96, 0.25, 0.08, 0.03, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694,  0,  23.285,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.12, 0.11, 0.00, 0.00, 1.59, 1.43, 0.43, 2.00, 0.10, 0.04, 0.03, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695,  0,  23.318,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.11, 0.02, 0.00, 0.00, 1.65, 1.41, 0.52, 2.10, 0.00, 0.04, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696,  0,  23.352,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.13, 0.06, 0.00, 0.00, 1.66, 1.29, 0.38, 2.14, 0.00, 0.03, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697,  0,  23.385,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.18, 0.10, 0.00, 0.00, 1.67, 1.19, 0.26, 2.11, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
