frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
239,  0,  7.997,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.07, 0.21, 0.01, 0.37, 0.66, 0.00, 0.01, 0.08, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.030,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 0.22, 0.00, 0.26, 0.59, 0.00, 0.01, 0.13, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.064,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.08, 0.01, 0.00, 0.24, 0.00, 0.22, 0.48, 0.01, 0.01, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.098,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.08, 0.04, 0.00, 0.23, 0.00, 0.11, 0.35, 0.01, 0.00, 0.16, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.131,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.13, 0.04, 0.00, 0.23, 0.00, 0.14, 0.27, 0.04, 0.00, 0.26, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.165,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.14, 0.10, 0.00, 0.18, 0.00, 0.14, 0.13, 0.03, 0.00, 0.26, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.198,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.07, 0.00, 0.19, 0.01, 0.14, 0.16, 0.03, 0.00, 0.34, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.232,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.06, 0.00, 0.21, 0.01, 0.17, 0.24, 0.00, 0.00, 0.22, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.266,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.05, 0.00, 0.22, 0.01, 0.14, 0.35, 0.00, 0.00, 0.19, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.299,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.21, 0.11, 0.00, 0.20, 0.00, 0.17, 0.39, 0.00, 0.00, 0.13, 0.33, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.333,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.26, 0.14, 0.00, 0.21, 0.00, 0.12, 0.37, 0.00, 0.00, 0.20, 0.32, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.366,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.19, 0.09, 0.00, 0.25, 0.00, 0.13, 0.43, 0.00, 0.00, 0.18, 0.24, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.400,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.09, 0.03, 0.00, 0.26, 0.00, 0.21, 0.59, 0.00, 0.00, 0.11, 0.15, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.434,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.08, 0.00, 0.00, 0.23, 0.00, 0.22, 0.73, 0.00, 0.00, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.467,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.20, 0.05, 0.24, 0.74, 0.00, 0.01, 0.11, 0.28, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.501,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.21, 0.01, 0.00, 0.20, 0.05, 0.24, 0.73, 0.00, 0.03, 0.15, 0.43, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.534,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.13, 0.01, 0.00, 0.20, 0.05, 0.29, 0.80, 0.00, 0.05, 0.16, 0.39, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.568,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.01, 0.00, 0.19, 0.01, 0.27, 0.92, 0.00, 0.07, 0.06, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.602,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.07, 0.01, 0.00, 0.19, 0.00, 0.16, 0.86, 0.00, 0.06, 0.02, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.635,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.07, 0.04, 0.00, 0.16, 0.00, 0.13, 0.75, 0.00, 0.04, 0.02, 0.34, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.669,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.07, 0.07, 0.00, 0.11, 0.00, 0.17, 0.54, 0.03, 0.04, 0.04, 0.23, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.702,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.06, 0.00, 0.10, 0.00, 0.33, 0.50, 0.03, 0.03, 0.11, 0.15, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.736,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.04, 0.00, 0.15, 0.00, 0.44, 0.39, 0.17, 0.03, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.770,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.03, 0.00, 0.19, 0.00, 0.33, 0.36, 0.24, 0.01, 0.30, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.803,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.04, 0.00, 0.21, 0.00, 0.24, 0.22, 0.30, 0.00, 0.42, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.837,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.06, 0.00, 0.16, 0.00, 0.09, 0.15, 0.22, 0.00, 0.39, 0.16, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.870,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.08, 0.00, 0.17, 0.00, 0.09, 0.14, 0.14, 0.00, 0.25, 0.17, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.904,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.08, 0.00, 0.15, 0.01, 0.02, 0.27, 0.07, 0.02, 0.05, 0.14, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.938,  0.98,  1, 0.01, 0.00, 0.11, 0.00, 0.00, 0.13, 0.09, 0.00, 0.20, 0.01, 0.01, 0.34, 0.01, 0.02, 0.09, 0.09, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.971,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.04, 0.04, 0.00, 0.17, 0.01, 0.01, 0.39, 0.00, 0.02, 0.12, 0.08, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.005,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.04, 0.08, 0.00, 0.15, 0.00, 0.01, 0.36, 0.00, 0.01, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.038,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.07, 0.09, 0.00, 0.12, 0.00, 0.06, 0.44, 0.00, 0.01, 0.07, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.072,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.17, 0.08, 0.00, 0.10, 0.00, 0.19, 0.43, 0.00, 0.00, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.106,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.22, 0.04, 0.00, 0.07, 0.00, 0.23, 0.41, 0.04, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.139,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.25, 0.04, 0.00, 0.06, 0.00, 0.32, 0.47, 0.07, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.173,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.24, 0.04, 0.00, 0.05, 0.00, 0.38, 0.53, 0.07, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.206,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.28, 0.03, 0.00, 0.05, 0.00, 0.48, 0.61, 0.04, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.240,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.33, 0.00, 0.00, 0.05, 0.00, 0.52, 0.59, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.274,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.35, 0.01, 0.00, 0.08, 0.00, 0.45, 0.54, 0.00, 0.00, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.307,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.41, 0.02, 0.00, 0.07, 0.00, 0.34, 0.49, 0.00, 0.00, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.341,  0.98,  1, 0.00, 0.00, 0.12, 0.01, 0.00, 0.46, 0.02, 0.00, 0.05, 0.00, 0.15, 0.53, 0.07, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.374,  0.98,  1, 0.00, 0.00, 0.05, 0.05, 0.00, 0.32, 0.01, 0.00, 0.05, 0.00, 0.03, 0.58, 0.07, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.408,  0.98,  1, 0.00, 0.00, 0.01, 0.05, 0.00, 0.24, 0.00, 0.00, 0.06, 0.00, 0.01, 0.62, 0.07, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.442,  0.98,  1, 0.00, 0.00, 0.01, 0.03, 0.00, 0.19, 0.00, 0.00, 0.09, 0.00, 0.00, 0.63, 0.00, 0.00, 0.11, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.475,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.01, 0.25, 0.00, 0.00, 0.10, 0.00, 0.05, 0.68, 0.00, 0.00, 0.15, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.509,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.01, 0.27, 0.04, 0.00, 0.10, 0.00, 0.07, 0.76, 0.00, 0.00, 0.19, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.542,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.02, 0.34, 0.08, 0.00, 0.12, 0.00, 0.07, 0.79, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.576,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.04, 0.46, 0.14, 0.00, 0.10, 0.00, 0.02, 0.67, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.610,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.06, 0.51, 0.10, 0.00, 0.11, 0.00, 0.00, 0.51, 0.00, 0.01, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.643,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.06, 0.48, 0.07, 0.00, 0.10, 0.00, 0.00, 0.42, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.677,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.06, 0.55, 0.08, 0.00, 0.13, 0.00, 0.00, 0.45, 0.01, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.710,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.07, 0.64, 0.12, 0.00, 0.16, 0.00, 0.00, 0.49, 0.07, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.744,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.11, 0.71, 0.12, 0.00, 0.19, 0.00, 0.00, 0.48, 0.07, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.778,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.10, 0.70, 0.04, 0.00, 0.22, 0.00, 0.04, 0.52, 0.06, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.811,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.11, 0.71, 0.04, 0.00, 0.21, 0.00, 0.09, 0.51, 0.00, 0.00, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.845,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.72, 0.04, 0.00, 0.20, 0.00, 0.10, 0.48, 0.00, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.878,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.61, 0.07, 0.00, 0.17, 0.00, 0.09, 0.40, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.912,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.02, 0.60, 0.06, 0.00, 0.20, 0.00, 0.09, 0.38, 0.00, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.946,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.01, 0.64, 0.09, 0.00, 0.20, 0.00, 0.17, 0.32, 0.00, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.979,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.01, 0.77, 0.10, 0.00, 0.20, 0.00, 0.14, 0.39, 0.00, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.013,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.68, 0.13, 0.00, 0.14, 0.00, 0.09, 0.38, 0.00, 0.00, 0.00, 0.20, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.046,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.58, 0.11, 0.00, 0.12, 0.00, 0.04, 0.40, 0.00, 0.00, 0.02, 0.26, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.080,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.58, 0.06, 0.00, 0.08, 0.00, 0.08, 0.29, 0.00, 0.00, 0.06, 0.19, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.114,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.09, 0.00, 0.08, 0.30, 0.00, 0.00, 0.06, 0.13, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.147,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.47, 0.00, 0.00, 0.09, 0.00, 0.04, 0.24, 0.00, 0.00, 0.07, 0.04, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.181,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.47, 0.00, 0.00, 0.12, 0.00, 0.00, 0.29, 0.00, 0.00, 0.05, 0.10, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.214,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.62, 0.02, 0.00, 0.08, 0.00, 0.00, 0.25, 0.00, 0.00, 0.10, 0.15, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.248,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.03, 0.00, 0.09, 0.00, 0.03, 0.28, 0.00, 0.00, 0.13, 0.21, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.282,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.05, 0.00, 0.09, 0.00, 0.03, 0.20, 0.00, 0.00, 0.18, 0.18, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.315,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.05, 0.00, 0.15, 0.00, 0.05, 0.23, 0.00, 0.00, 0.13, 0.16, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.349,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.04, 0.00, 0.20, 0.00, 0.16, 0.27, 0.04, 0.00, 0.11, 0.20, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
